 -8.88635 -3.82099 -13.6085
 -1.15257 -1.71921 -2.68122
 1.3587 -1.39071 -0.223855
 0.459916 -9.31977 -2.62444
 -0.856219 3.46414 7.11223
 -0.432286 -0.035191 -0.665689
 6.52971 -6.07104 6.90564
 -9.73609 -4.65676 1.66566
 0.642607 0.80908 -0.495534
 -48.8024 -18.9343 -80.4363
 -3.12644 -12.0234 12.0499
 3.19463 -0.528981 13.2683
 41.04 7.44926 28.1854
 2.18742 -2.24507 -3.88274
 -0.405517 -0.0172535 -8.36695
 -0.868406 0.360735 0.362012
 -11.5204 -1.18109 5.34811
 -9.82557 -4.60389 -13.6727
 4.18661 -1.66731 15.3407
 1.95307 -1.4395 0.813558
 0.236778 1.63208 5.97902
 1.48179 2.96338 1.31661
 0.0715521 1.21108 -16.8528
 -1.24389 -2.37682 8.9612
 0.240863 1.68748 5.26631
 0.0448267 3.76248 0.397712
 -5.47134 7.09577 5.06464
 -8.32075 -12.2705 -7.2513
 -14.2033 -2.17109 8.86783
 3.9028 14.3483 -0.601091
 -0.213025 -1.59336 0.177517
 100.008 -140.905 -84.3889
 0.33168 1.79528 3.35774
 -3.5054 12.6888 -5.36587
 -2.89343 10.6953 13.7934
 1.32961 8.23536 -1.69637
 -5.45436 -10.0898 -6.07037
 4.94071 4.23674 -9.28434
 5.98493 -8.50944 -2.49305
 -8.34455 2.30582 12.8902
 4.86365 -3.20322 5.6712
 7.60685 -1.92569 11.4774
 -4.45349 -3.51116 11.1226
 -2.63294 3.55108 -5.98558
 4.26913 37.8889 3.92765
 -0.00698578 1.64359 1.23237
 -1.48632 2.31195 -14.9681
 -1.2135 4.73331 15.4408
 0.180365 1.77118 4.86139
 7.09704 1.10094 -15.135
 4.03507 -0.0378475 17.8653
 1.015 -8.36867 -1.65431
 -2.62098 -2.22384 -1.14132
 5.3438 8.04704 -2.62645
 41.0429 -9.17927 -37.6083
 -1.47362 7.40766 -12.7501
 -3.32087 2.64339 -16.0878
 -4.07373 0.624183 -0.223974
 19.2941 2.38856 3.0755
 11.658 1.97765 7.14549
 6.61223 1.77827 0.264776
 -1.25793 6.131 -11.3591
 15.9033 23.9242 -2.04176
 -13.0376 12.4862 -19.231
 -16.3133 -7.82239 -4.07266
 12.9108 -2.12349 3.26519
 -9.34482 -3.73022 14.5629
 1.7807 0.0852545 0.992442
 -2.19298 -6.52902 -4.7795
 0.486754 -5.17079 -7.23738
 1.02476 -1.62636 -1.32637
 3.5228 3.46524 -5.39369
 -6.95252 -9.92921 12.3587
 -2.52174 -0.473303 -0.519725
 3.00291 4.00056 6.30807
 -5.31667 2.86717 8.82069
 2.24724 -0.622533 2.3285
 2.892 3.49947 8.69975
 -1.10869 0.317464 -5.83506
 -3.38283 1.92019 -2.06605
 -1.2322 5.18102 0.776813
 0.293382 2.23727 3.76456
 7.91594 -0.360965 12.8905
 -1.27688 -0.121979 -5.30031
 -8.02956 3.94114 1.52795
 -3.47082 0.577273 -12.4572
 193.585 47.6288 273.431
 -3.51019 -1.93208 -7.76938
 12.4845 -1.3654 1.95727
 2.2884 -0.99663 0.476948
 -4.7078 -0.604837 -10.2332
 -4.37335 -0.00227326 -9.99814
 -7.30181 6.84934 -0.234297
 -2.90628 -4.42329 -6.35671
 -4.15546 -0.722669 -10.5002
 -5.02633 -8.35501 11.913
 -6.50797 -51.0685 -9.99899
 1.1553 2.77472 -12.6831
 0.344983 0.836292 2.03584
 2.23299 -1.93529 1.22713
 -8.83879 -3.79896 -13.4857
 -1.02199 -1.50623 -2.55526
 1.32688 -1.26296 -0.205841
 0.959796 -11.5118 -4.53339
 -1.47554 3.37436 7.05707
 -0.3952 0.261093 -0.479257
 6.42939 -5.92836 6.83587
 -9.60521 -4.58469 1.64439
 0.788209 1.00779 -0.482701
 -50.3878 -19.5519 -83.0557
 -3.13469 -11.9125 11.9972
 3.11561 -0.494599 13.1635
 42.9971 7.67369 29.4763
 1.99494 -2.11216 -3.74639
 -0.537979 0.0220593 -8.16838
 -0.793484 0.381208 0.237564
 -12.1544 -1.3178 6.12623
 -9.6485 -4.48632 -13.6181
 4.12782 -1.59014 15.1742
 2.07396 -1.39306 1.03067
 0.393584 1.67114 5.86347
 1.98609 3.12778 1.37143
 0.267062 1.35286 -16.9514
 -1.21213 -2.25917 8.84479
 0.155578 1.76824 4.72309
 0.00848282 3.91913 0.440723
 -5.35711 6.95666 5.00788
 -8.24387 -12.1617 -7.21079
 -14.1003 -2.156 8.82912
 3.86593 14.2237 -0.597394
 -0.392675 -1.70679 0.0531769
 103.701 -146.075 -87.3966
 0.441629 1.56562 3.35818
 -3.46794 12.5662 -5.32652
 -2.83883 10.9531 13.937
 1.30273 8.06474 -1.65335
 -5.407 -9.9662 -6.03608
 5.31402 4.43695 -9.45887
 6.28423 -9.09215 -3.57767
 -8.24747 2.28249 12.7881
 4.73838 -3.09917 5.5784
 8.07157 -2.66985 12.0138
 -4.37597 -3.45774 11.0161
 -2.5287 3.3769 -5.90498
 4.58207 39.4719 4.13079
 0.0338452 1.6096 0.942973
 -1.83612 2.22343 -15.0424
 -1.19923 4.68675 15.2982
 0.207951 1.69421 4.77618
 7.00732 1.10175 -15.047
 4.22295 -0.0790213 18.17
 0.956286 -8.18449 -1.65403
 -2.34046 -2.41402 -1.2861
 5.2327 7.92753 -2.57268
 43.533 -9.92421 -40.0735
 -1.45469 7.25633 -12.616
 -4.19316 3.25547 -15.9541
 -4.17465 0.645503 -0.139749
 19.8622 2.4708 3.16921
 11.527 1.95255 7.09025
 6.40818 1.71302 0.310119
 -1.26851 6.02917 -11.3175
 16.4012 24.7105 -2.11191
 -13.5121 13.3974 -19.7779
 -16.2258 -7.78331 -4.06206
 12.774 -2.04981 3.20072
 -9.26662 -3.70137 14.4714
 1.40954 0.0703037 0.995035
 -2.1694 -6.34884 -4.71059
 0.991556 -5.57602 -6.85926
 0.953933 -1.55488 -1.19149
 3.37703 3.37206 -5.2974
 -6.85737 -9.82864 12.2979
 -2.34461 -0.255158 -0.575947
 2.89752 3.72892 6.22896
 -5.18698 2.83438 8.71619
 2.0441 -0.473854 2.12777
 2.81399 3.38631 8.47644
 -1.17363 0.0972358 -5.59529
 -3.46006 1.88295 -2.11487
 -1.14453 4.93893 0.785645
 0.0896911 1.93179 3.65958
 7.7943 -0.352314 12.7863
 -1.38514 0.0497943 -5.19044
 -8.2567 3.91904 1.25971
 -3.42319 0.524557 -12.255
 199.73 49.1388 282.111
 -3.57917 -2.0832 -7.80621
 12.3493 -1.35947 2.03256
 2.08757 -0.940814 0.420435
 -4.54288 -0.661526 -10.1257
 -4.2148 0.340714 -9.86326
 -7.16049 6.73299 -0.213276
 -2.98211 -4.71561 -6.3577
 -4.14476 -0.620406 -10.3106
 -5.01076 -8.29065 11.8409
 -6.72113 -52.8481 -10.2596
 1.41641 2.79657 -12.2923
 0.402886 0.84169 1.92831
 2.2711 -2.04371 1.27832
 -8.79632 -3.78237 -13.3608
 -0.887729 -1.28734 -2.41825
 1.29066 -1.1262 -0.180165
 1.45882 -13.6976 -6.44066
 -2.08983 3.27846 6.99282
 -0.356966 0.555822 -0.268729
 6.32534 -5.78071 6.76333
 -9.46968 -4.50996 1.62243
 0.923021 1.19221 -0.455248
 -51.9732 -20.1695 -85.675
 -3.14339 -11.7977 11.9426
 3.03691 -0.460807 13.056
 44.9538 7.89804 30.767
 1.79415 -1.97418 -3.60138
 -0.67472 0.0606717 -7.96189
 -0.696484 0.398238 0.0983968
 -12.7848 -1.45439 6.90378
 -9.45758 -4.35801 -13.5586
 4.06755 -1.5106 15.0026
 2.19854 -1.35306 1.23909
 0.545365 1.71208 5.70982
 2.47832 3.2789 1.42614
 0.460289 1.49534 -17.0435
 -1.17923 -2.13814 8.72305
 0.276447 1.5815 4.16641
 -0.0293492 4.06337 0.488077
 -5.23902 6.81217 4.94838
 -8.16415 -12.049 -7.16873
 -13.9932 -2.14016 8.78809
 3.8278 14.0949 -0.593733
 -0.561502 -1.80265 -0.0761421
 107.394 -151.244 -90.4043
 0.52772 1.3589 3.37969
 -3.42922 12.4393 -5.28588
 -2.78359 11.208 14.078
 1.27488 7.88654 -1.60883
 -5.35747 -9.83807 -6.00044
 5.68301 4.63469 -9.62999
 6.57955 -9.67069 -4.66101
 -8.14739 2.25801 12.6823
 4.6085 -2.99125 5.48151
 8.5325 -3.41063 12.5478
 -4.29609 -3.40246 10.9056
 -2.42125 3.19548 -5.82008
 4.89492 41.054 4.33384
 0.080345 1.55776 0.654927
 -2.18651 2.13404 -15.1114
 -1.18443 4.63833 15.1513
 0.0632483 1.86596 4.58669
 6.91452 1.10266 -14.9557
 4.40985 -0.120814 18.4693
 0.896198 -7.99352 -1.65477
 -2.04801 -2.59105 -1.42976
 5.11711 7.80297 -2.51737
 46.0227 -10.6691 -42.5384
 -1.43506 7.09777 -12.4758
 -5.06182 3.8651 -15.8144
 -4.26035 0.66545 -0.0584338
 20.4272 2.55259 3.26273
 11.3917 1.92609 7.03295
 6.19438 1.64539 0.356415
 -1.27929 5.92567 -11.2762
 16.8982 25.4957 -2.18194
 -13.9856 14.3074 -20.3235
 -16.1352 -7.74288 -4.05104
 12.6314 -1.97193 3.13047
 -9.18588 -3.67165 14.3765
 1.03146 0.046738 0.995748
 -2.1438 -6.16067 -4.64075
 1.49263 -5.97574 -6.47579
 0.879643 -1.46996 -1.03463
 3.22604 3.27503 -5.19675
 -6.75814 -9.72401 12.2345
 -2.15173 -0.0349888 -0.630756
 2.78503 3.45012 6.14525
 -5.05276 2.79995 8.60701
 1.82672 -0.323949 1.90462
 2.73208 3.26965 8.24355
 -1.27192 -0.125204 -5.28999
 -3.52812 1.83885 -2.15845
 -1.04935 4.68175 0.793705
 -0.0833414 1.5891 3.54646
 7.66891 -0.345979 12.6781
 -1.46344 0.218327 -5.12542
 -8.47697 3.89531 0.990486
 -3.37576 0.469948 -12.0424
 205.875 50.6489 290.79
 -3.64443 -2.22962 -7.84064
 12.2112 -1.35677 2.11517
 1.85861 -0.888523 0.377075
 -4.29168 -0.686765 -10.0508
 -4.0551 0.657233 -9.73407
 -7.01448 6.61106 -0.191371
 -3.05426 -5.00236 -6.35394
 -4.22147 -0.530593 -10.0695
 -4.9953 -8.22513 11.7667
 -6.93423 -54.6273 -10.52
 1.67416 2.81713 -11.897
 0.464825 0.844391 1.81237
 2.29237 -2.10606 1.31726
 -8.7621 -3.77413 -13.2361
 -0.749604 -1.06352 -2.26881
 1.24988 -0.980928 -0.14686
 1.95707 -15.879 -8.34648
 -2.69951 3.17773 6.92084
 -0.334184 0.830903 -0.0227771
 6.21748 -5.62809 6.68795
 -9.32939 -4.43257 1.59972
 1.04381 1.3617 -0.411391
 -53.5585 -20.7871 -88.2942
 -3.15257 -11.6788 11.8859
 2.95849 -0.427681 12.9459
 46.9101 8.12234 32.0574
 1.58476 -1.8307 -3.44684
 -0.815635 0.0986324 -7.74745
 -0.559213 0.43037 -0.0638223
 -13.4126 -1.59147 7.68227
 -9.2486 -4.21504 -13.4911
 4.00576 -1.42897 14.8255
 2.30748 -1.31845 1.43192
 0.691406 1.7527 5.52689
 2.95888 3.41793 1.48023
 0.651571 1.6381 -17.1296
 -1.1452 -2.01372 8.59581
 0.377752 1.40246 3.62656
 -0.0724379 4.19639 0.539605
 -5.11693 6.66214 4.8861
 -8.08155 -11.9322 -7.12514
 -13.8812 -2.123 8.74345
 3.78838 13.9617 -0.590111
 -0.719626 -1.88064 -0.210322
 111.087 -156.413 -93.412
 0.573612 1.17236 3.42355
 -3.38923 12.3079 -5.24392
 -2.72776 11.46 14.2167
 1.24604 7.70039 -1.56273
 -5.30581 -9.70533 -5.9635
 6.04777 4.83 -9.79791
 6.87138 -10.2455 -5.74299
 -8.0443 2.23234 12.5729
 4.47378 -2.8793 5.38027
 8.9898 -4.14858 13.0789
 -4.21387 -3.34524 10.791
 -2.3106 3.00644 -5.73053
 5.20771 42.6353 4.53679
 0.131114 1.48302 0.365117
 -2.53684 2.04391 -15.1742
 -1.16913 4.58802 15.0002
 -0.0565086 2.00348 4.30076
 6.81867 1.10372 -14.8609
 4.5957 -0.163013 18.7635
 0.834687 -7.79486 -1.65607
 -1.74398 -2.75402 -1.5713
 4.99691 7.67319 -2.46044
 48.5123 -11.4139 -45.0031
 -1.41477 6.93157 -12.329
 -5.92729 4.47233 -15.6697
 -4.33126 0.684764 0.0199361
 20.9896 2.63397 3.35604
 11.2521 1.89827 6.97353
 5.97014 1.57546 0.403713
 -1.29031 5.82107 -11.2355
 17.3944 26.2798 -2.25187
 -14.4582 15.2166 -20.8681
 -16.0416 -7.7011 -4.03958
 12.4822 -1.88901 3.05298
 -9.10261 -3.64105 14.2783
 0.650618 0.0218692 0.994861
 -2.11654 -5.96425 -4.57029
 1.98995 -6.36997 -6.08752
 0.803135 -1.36928 -0.854778
 3.06962 3.17403 -5.09129
 -6.65466 -9.61515 12.1684
 -1.94102 0.186496 -0.682575
 2.66516 3.16427 6.05655
 -4.9136 2.76393 8.49274
 1.59358 -0.173783 1.65968
 2.64625 3.14927 8.00022
 -1.40675 -0.291879 -4.94132
 -3.58637 1.78822 -2.19689
 -0.94266 4.40773 0.799733
 -0.203886 1.23278 3.44665
 7.53991 -0.3411 12.5667
 -1.50967 0.337927 -5.08437
 -8.69021 3.87002 0.720437
 -3.32892 0.413581 -11.8182
 212.019 52.1589 299.47
 -3.70604 -2.37071 -7.87263
 12.0711 -1.35872 2.20745
 1.59682 -0.833149 0.332667
 -4.05691 -0.434343 -9.98382
 -3.89317 0.954594 -9.60623
 -6.86375 6.4834 -0.168695
 -3.12262 -5.28346 -6.34477
 -4.26772 -0.718225 -9.87434
 -4.98005 -8.15862 11.6903
 -7.14727 -56.406 -10.7804
 1.92861 2.83646 -11.497
 0.529515 0.837993 1.68612
 2.29976 -2.12958 1.34966
 -8.74215 -3.78006 -13.1177
 -0.607286 -0.835557 -2.10544
 1.20592 -0.828574 -0.101332
 2.45473 -18.0571 -10.251
 -3.30525 3.07302 6.84245
 -0.31932 1.06437 0.235452
 6.1057 -5.47046 6.60961
 -9.18423 -4.3525 1.57618
 1.14647 1.51521 -0.350217
 -55.1437 -21.4047 -90.9132
 -3.16226 -11.5558 11.8273
 2.88038 -0.395284 12.8331
 48.8661 8.34657 33.3475
 1.36636 -1.68122 -3.28172
 -0.96058 0.136099 -7.52496
 -0.383203 0.501198 -0.220572
 -14.039 -1.73456 8.46924
 -9.01337 -4.04929 -13.4072
 3.94233 -1.34539 14.6426
 2.39419 -1.28705 1.60786
 0.832512 1.79167 5.32036
 3.42827 3.54596 1.53324
 0.841182 1.78089 -17.21
 -1.11005 -1.88593 8.46282
 0.510945 1.13823 3.05557
 -0.127736 4.31717 0.596424
 -4.99071 6.50633 4.82101
 -7.99608 -11.8114 -7.08002
 -13.7637 -2.09945 8.68826
 3.74764 13.8241 -0.586531
 -0.866582 -1.94061 -0.349358
 114.779 -161.582 -96.4196
 0.528829 1.06749 3.4721
 -3.34796 12.1719 -5.20061
 -2.67141 11.7094 14.3529
 1.21619 7.50591 -1.51493
 -5.25205 -9.56784 -5.92527
 6.40837 5.02291 -9.96278
 7.16016 -10.8168 -6.82348
 -7.93819 2.20547 12.4597
 4.33398 -2.7631 5.27435
 9.44387 -4.8842 13.6071
 -4.12932 -3.28604 10.6723
 -2.19674 2.80929 -5.63592
 5.52042 44.2159 4.73967
 0.179636 1.37562 0.0715819
 -2.88665 1.95304 -15.2308
 -1.15335 4.53577 14.8448
 -0.161463 2.1135 3.98449
 6.71976 1.10494 -14.7626
 4.7805 -0.20548 19.0531
 0.771671 -7.58808 -1.65789
 -1.42939 -2.90179 -1.70906
 4.87191 7.53797 -2.40178
 51.0016 -12.1587 -47.4676
 -1.39387 6.75716 -12.175
 -6.78984 5.07727 -15.5205
 -4.38781 0.703909 0.095401
 21.5493 2.71497 3.44914
 11.1081 1.86907 6.91189
 5.73464 1.50337 0.4521
 -1.30161 5.71621 -11.1958
 17.8899 27.0628 -2.32171
 -14.9299 16.1248 -21.4115
 -15.9449 -7.65794 -4.02769
 12.3255 -1.79963 2.96588
 -9.0168 -3.60956 14.1767
 0.273715 0.00443898 0.991196
 -2.08799 -5.75955 -4.49936
 2.48351 -6.7587 -5.69493
 0.726888 -1.24913 -0.650907
 2.90751 3.0689 -4.98055
 -6.54675 -9.50189 12.0995
 -1.71023 0.408035 -0.729652
 2.53758 2.87157 5.96243
 -4.76891 2.7264 8.37264
 1.34135 -0.0223964 1.39587
 2.55643 3.02479 7.74542
 -1.54752 -0.421487 -4.59083
 -3.63415 1.73144 -2.23033
 -0.816871 4.11727 0.801351
 -0.260831 0.886298 3.35073
 7.40718 -0.337047 12.4521
 -1.54739 0.42458 -5.03286
 -8.89627 3.84318 0.449765
 -3.28307 0.355573 -11.5814
 218.164 53.669 308.15
 -3.76399 -2.50599 -7.90204
 11.931 -1.36804 2.31373
 1.28765 -0.76687 0.260364
 -3.96364 -0.181364 -9.85
 -3.72874 1.23695 -9.47783
 -6.70823 6.34991 -0.145376
 -3.18714 -5.55852 -6.32976
 -4.17101 -0.871811 -9.75321
 -4.96516 -8.09129 11.6118
 -7.36027 -58.1843 -11.0408
 2.17969 2.85454 -11.0923
 0.593866 0.816593 1.54847
 2.29474 -2.11999 1.37836
 -8.74856 -3.81391 -13.0329
 -0.460512 -0.603824 -1.92632
 1.1652 -0.674819 -0.0245403
 2.95194 -20.2327 -12.1543
 -3.90772 2.96488 6.75938
 -0.275901 1.27531 0.479988
 5.98987 -5.30777 6.52814
 -9.03406 -4.26966 1.55176
 1.22678 1.65018 -0.272707
 -56.7289 -22.0222 -93.5322
 -3.1725 -11.4285 11.7667
 2.80264 -0.363677 12.7176
 50.8217 8.57076 34.6375
 1.13842 -1.52509 -3.10468
 -1.10933 0.173343 -7.29421
 -0.189828 0.590031 -0.35414
 -14.6424 -1.90207 9.26837
 -8.73614 -3.84099 -13.2637
 3.87707 -1.25992 14.4538
 2.45844 -1.2577 1.7666
 0.96988 1.82784 5.09396
 3.88701 3.66389 1.58474
 1.02935 1.92354 -17.2852
 -1.07376 -1.7548 8.32385
 0.655955 0.820122 2.5499
 -0.202215 4.41694 0.659834
 -4.86028 6.34446 4.75306
 -7.90774 -11.6865 -7.03334
 -13.6604 -2.05356 8.61969
 3.70555 13.6819 -0.582998
 -1.0014 -1.98268 -0.492802
 118.472 -166.751 -99.4273
 0.42977 1.0055 3.43572
 -3.3054 12.0313 -5.15592
 -2.61456 11.9561 14.4868
 1.18531 7.30266 -1.46532
 -5.19618 -9.42541 -5.88571
 6.76492 5.21344 -10.1247
 7.44628 -11.385 -7.90241
 -7.82903 2.17736 12.3428
 4.18882 -2.64239 5.16338
 9.89511 -5.61777 14.1326
 -4.04245 -3.22479 10.5494
 -2.07964 2.60339 -5.53577
 5.83306 45.7958 4.94246
 0.212986 1.23057 -0.21142
 -3.23562 1.86144 -15.2809
 -1.13713 4.48153 14.685
 -0.254344 2.19907 3.64949
 6.61783 1.10638 -14.6607
 4.96424 -0.248126 19.3384
 0.707133 -7.3728 -1.66025
 -1.10621 -3.03333 -1.84136
 4.74195 7.39705 -2.34126
 53.4907 -12.9034 -49.9319
 -1.37239 6.57372 -12.0129
 -7.64964 5.68003 -15.3676
 -4.43028 0.723125 0.168026
 22.1066 2.79564 3.54202
 10.9595 1.8385 6.84796
 5.487 1.42937 0.501691
 -1.31318 5.6122 -11.1576
 18.3848 27.845 -2.39145
 -15.4009 17.0321 -21.954
 -15.8452 -7.61339 -4.01536
 12.1592 -1.70101 2.86462
 -8.92849 -3.57718 14.0716
 -0.088865 0.0018466 0.980974
 -2.05844 -5.54683 -4.42787
 2.97325 -7.14198 -5.29847
 0.65572 -1.10354 -0.421879
 2.73944 2.95947 -4.86406
 -6.43417 -9.38399 12.0277
 -1.45702 0.627724 -0.769951
 2.40177 2.57236 5.86235
 -4.61798 2.68756 8.24515
 1.06515 0.132833 1.11698
 2.46247 2.89566 7.47795
 -1.68535 -0.534842 -4.23966
 -3.67084 1.66891 -2.25894
 -0.665243 3.8186 0.796434
 -0.269153 0.556661 3.24064
 7.27057 -0.333484 12.3344
 -1.58294 0.496944 -4.96869
 -9.09507 3.81476 0.178695
 -3.2386 0.29619 -11.3308
 224.309 55.179 316.829
 -3.81827 -2.63513 -7.92866
 11.7972 -1.39164 2.44452
 0.96685 -0.618685 0.0432708
 -3.87696 0.0470502 -9.70631
 -3.56183 1.50619 -9.34801
 -6.54778 6.21052 -0.121538
 -3.24798 -5.82705 -6.30893
 -4.05705 -0.988474 -9.63179
 -4.95079 -8.02334 11.5313
 -7.57323 -59.9623 -11.3011
 2.4273 2.87133 -10.6828
 0.655732 0.77406 1.39998
 2.27804 -2.08116 1.40499
 -8.70902 -3.83219 -13.1043
 -0.309067 -0.367926 -1.72884
 1.077 -0.609584 0.178854
 3.44879 -22.4064 -14.0567
 -4.5069 2.85361 6.67418
 -0.206361 1.46063 0.709519
 5.86985 -5.13993 6.44339
 -8.87871 -4.18399 1.52638
 1.28285 1.76306 -0.181847
 -58.314 -22.6397 -96.1511
 -3.18335 -11.297 11.7039
 2.72537 -0.332927 12.5995
 52.7771 8.7949 35.9272
 0.900383 -1.36152 -2.91404
 -1.26154 0.21076 -7.05479
 0.0189812 0.690088 -0.464895
 -15.2296 -2.07391 10.0608
 -8.53048 -3.65954 -12.9177
 3.80977 -1.17257 14.2587
 2.50136 -1.22919 1.9087
 1.10463 1.8603 4.85075
 4.33557 3.77239 1.63438
 1.21624 2.06592 -17.3554
 -1.0363 -1.62037 8.17862
 0.784162 0.500652 2.0376
 -0.289941 4.485 0.72752
 -4.72556 6.17626 4.68218
 -7.81652 -11.5573 -6.98508
 -13.5647 -2.00323 8.55435
 3.66209 13.5351 -0.579511
 -1.12296 -2.00708 -0.639395
 122.165 -171.92 -102.435
 0.313398 0.934599 3.36132
 -3.26153 11.8859 -5.10982
 -2.55726 12.2003 14.6185
 1.15334 7.09018 -1.41377
 -5.13817 -9.27785 -5.84481
 7.1175 5.40162 -10.2839
 7.73009 -11.9503 -8.97971
 -7.71679 2.148 12.222
 4.03799 -2.51688 5.04693
 10.3439 -6.34953 14.6556
 -3.95325 -3.1614 10.4221
 -1.95925 2.38797 -5.42954
 6.14564 47.3751 5.14518
 0.232039 1.04949 -0.473832
 -3.5835 1.76913 -15.3247
 -1.12048 4.42526 14.5209
 -0.336297 2.26292 3.30052
 6.51288 1.10806 -14.5552
 5.14694 -0.29089 19.6197
 0.641084 -7.14868 -1.66307
 -0.777157 -3.14801 -1.96722
 4.60685 7.25018 -2.27876
 55.9796 -13.6481 -52.396
 -1.35038 6.38 -11.8417
 -8.50687 6.28074 -15.2114
 -4.45882 0.742485 0.237862
 22.6615 2.87599 3.63468
 10.8065 1.80654 6.78162
 5.22633 1.35375 0.552603
 -1.32501 5.51069 -11.1218
 18.8789 28.6261 -2.46112
 -15.8711 17.9386 -22.4956
 -15.7424 -7.56744 -4.00257
 11.9766 -1.5857 2.73765
 -8.83766 -3.54389 13.963
 -0.426003 0.0164741 0.960309
 -2.02791 -5.32638 -4.35535
 3.45912 -7.5198 -4.89859
 0.599876 -0.922208 -0.163801
 2.56508 2.84556 -4.74128
 -6.31665 -9.26119 11.9529
 -1.17859 0.84268 -0.800995
 2.25701 2.26733 5.75535
 -4.46087 2.64773 8.10748
 0.762345 0.295257 0.829818
 2.36416 2.76102 7.19647
 -1.81776 -0.638787 -3.88452
 -3.69587 1.60096 -2.2829
 -0.494761 3.51914 0.78692
 -0.244161 0.246435 3.113
 7.12994 -0.330226 12.2135
 -1.61702 0.562506 -4.89398
 -9.28658 3.78465 -0.0925517
 -3.19592 0.235895 -11.0652
 230.454 56.6891 325.509
 -3.86887 -2.75786 -7.95232
 11.7564 -1.47263 2.63674
 0.819914 -0.392614 -0.147677
 -3.78678 0.267134 -9.55775
 -3.3927 1.76326 -9.21601
 -6.38219 6.06514 -0.0972832
 -3.30554 -6.08872 -6.28264
 -3.93527 -1.08692 -9.50548
 -4.93713 -7.95506 11.449
 -7.78614 -61.7399 -11.5613
 2.6713 2.88677 -10.2686
 0.712185 0.698566 1.23926
 2.24995 -2.01542 1.43064
 -8.54159 -3.74264 -13.1636
 -0.152352 -0.126068 -1.50869
 0.743608 -0.651567 0.29175
 3.94535 -24.5785 -15.9581
 -5.10075 2.7396 6.58892
 -0.117662 1.61635 0.931375
 5.74549 -4.96686 6.35516
 -8.71802 -4.09538 1.5
 1.31486 1.85123 -0.0801905
 -59.899 -23.2572 -98.7698
 -3.19484 -11.161 11.6391
 2.6487 -0.303107 12.4787
 54.7321 9.01899 37.2168
 0.651939 -1.1895 -2.7077
 -1.41672 0.248877 -6.80606
 0.263228 0.865603 -0.596636
 -15.8111 -2.24539 10.8497
 -8.44496 -3.57989 -12.5933
 3.7402 -1.08335 14.057
 2.5235 -1.19996 2.03449
 1.23767 1.88806 4.59422
 4.77417 3.87202 1.68187
 1.40199 2.20796 -17.4207
 -0.997613 -1.4827 8.02681
 0.892606 0.192823 1.48212
 -0.379842 4.523 0.795873
 -4.58657 6.00145 4.60825
 -7.72242 -11.4238 -6.9352
 -13.4676 -1.95244 8.48948
 3.61723 13.3835 -0.57607
 -1.2305 -2.01401 -0.787301
 125.858 -177.089 -105.443
 0.186396 0.852523 3.25943
 -3.21635 11.7357 -5.06227
 -2.49955 12.442 14.7479
 1.12022 6.86793 -1.36015
 -5.07792 -9.12491 -5.80253
 7.46625 5.5875 -10.4402
 8.01192 -12.5131 -10.0554
 -7.60145 2.11736 12.0972
 3.88115 -2.38625 4.92449
 10.7904 -7.07963 15.1763
 -3.86175 -3.09583 10.2904
 -1.83557 2.16187 -5.31652
 6.45815 48.9538 5.34782
 0.202192 0.757749 -0.644105
 -3.9301 1.67614 -15.3624
 -1.10341 4.3669 14.3524
 -0.408377 2.3072 2.93866
 6.40496 1.11002 -14.4461
 5.32859 -0.33373 19.8973
 0.573505 -6.91534 -1.66623
 -0.445197 -3.24572 -2.08657
 4.46642 7.09704 -2.21413
 58.4684 -14.3927 -54.86
 -1.328 6.17387 -11.6598
 -9.36166 6.87952 -15.0522
 -4.47343 0.761943 0.304927
 23.2142 2.95604 3.72711
 10.6487 1.77318 6.71277
 4.95179 1.27672 0.604879
 -1.33699 5.41435 -11.0898
 19.3725 29.4065 -2.5307
 -16.3407 18.8444 -23.0363
 -15.6364 -7.52004 -3.98934
 11.6058 -1.39598 2.56882
 -8.74432 -3.50971 13.8509
 -0.729555 0.0460943 0.927168
 -1.99618 -5.0983 -4.28102
 3.94106 -7.89218 -4.49572
 0.597903 -0.671002 0.13475
 2.38405 2.7269 -4.61162
 -6.19387 -9.13316 11.8747
 -0.87111 1.04824 -0.819817
 2.10262 1.95791 5.63962
 -4.30004 2.60691 7.95737
 0.442077 0.463 0.546893
 2.26115 2.61968 6.89964
 -1.94305 -0.735583 -3.5231
 -3.70872 1.52789 -2.3024
 -0.31565 3.21239 0.775712
 -0.196733 -0.0425231 2.9668
 6.98516 -0.327166 12.0893
 -1.64941 0.625068 -4.81055
 -9.47083 3.75275 -0.36377
 -3.1554 0.175398 -10.7833
 236.598 58.1991 334.188
 -3.91569 -2.87395 -7.97285
 11.9194 -1.51324 2.62221
 0.628231 -0.214439 -0.232986
 -3.6907 0.483585 -9.40604
 -3.22173 2.00881 -9.08105
 -6.21116 5.91366 -0.0726874
 -3.36038 -6.34357 -6.25143
 -3.80796 -1.17394 -9.3733
 -4.92442 -7.88679 11.3649
 -7.99901 -63.5171 -11.8214
 2.9115 2.90077 -9.84951
 0.757613 0.57675 1.05753
 2.21024 -1.92386 1.45605
 -8.35891 -3.63441 -13.1737
 0.0116936 0.126723 -1.25727
 0.430269 -0.493 0.125282
