 -7.89249 1.40419 -2.82221
 -3.24348 0.0292896 1.6915
 -6.55497 -0.169939 0.541078
 -58.9723 59.2771 -62.5962
 -14.108 48.0512 0.0289701
 -3.27373 0.807557 1.73369
 -17.1599 10.2224 -1.31306
 -2.74353 4.51524 6.72398
 -2.75751 -1.07105 2.59285
 15.6503 11.735 5.63641
 -4.73079 2.49942 9.38584
 -0.281507 2.62378 11.7348
 -2.9538 -2.35786 0.895274
 -1.50718 -9.21941 -11.7252
 0.33077 -2.86609 4.39761
 -7.34112 4.6091 6.03132
 -25.2609 -47.6899 61.0067
 2.99541 -5.2345 -28.0302
 -6.41034 15.5981 13.3544
 -1.96991 -0.205096 0.240253
 -6.40763 -0.0126836 -0.153877
 -3.08497 -21.6136 1.12296
 -3.56429 1.87247 -0.332533
 -0.143845 -2.40651 0.756956
 -1.4477 0.215589 1.72766
 -6.52397 -3.52671 -9.90592
 -0.0196266 -8.06139 -24.1072
 -5.18621 -11.4094 -18.9562
 -4.11789 -1.00521 -3.86579
 -1.51633 1.87326 3.5722
 35.704 -1.70161 14.0542
 -5.43653 0.395585 -0.109581
 -5.84411 -1.18463 2.9961
 0.760001 -2.23577 -9.83439
 1.97812 -2.32857 0.60326
 -18.519 -27.2763 -28.1077
 -3.65999 -6.66369 -3.58339
 -11.154 11.3248 29.7646
 -4.15088 1.43199 0.706723
 -3.00507 -1.85671 1.10499
 -2.98048 -1.6993 -3.39371
 -20.828 6.95051 16.2595
 -69.5623 55.2451 71.8132
 -2.90733 1.59665 10.4344
 -4.15389 -2.26964 3.02366
 -173.21 28.5285 45.2164
 -4.96781 -2.65378 -1.43499
 30.6154 9.39886 -12.5538
 -3.66763 -0.732434 -0.659095
 -16.6492 30.7102 -12.2849
 9.1543 -6.41998 -34.4619
 65.5709 -124.12 116.436
 -12.6678 13.6122 30.0328
 -4.57746 -2.58045 -4.6931
 -5.01512 -4.8423 -8.80304
 -4.90843 -3.5519 -2.92994
 -3.06982 1.48255 6.3055
 -4.3947 0.93376 5.79083
 -4.89991 -0.981444 -6.78493
 -3.66281 2.408 3.6007
 -2.95642 -0.839538 -2.46647
 -3.67688 3.16996 7.19789
 -8.35434 6.13228 4.13778
 -4.72151 -3.31379 -10.9229
 -4.56186 -3.78445 -4.27357
 -8.0645 20.0327 7.27095
 -4.75718 1.47988 -2.15957
 -3.02344 1.85943 7.25415
 -0.341139 3.77753 1.45043
 -20.8554 14.1241 34.3348
 -3.93367 -6.78712 -5.27199
 -441.421 -407.257 323.851
 -30.4352 15.2402 2.09275
 -3.98997 -6.32365 -11.9325
 -4.09111 0.896173 1.16347
 -0.0436541 3.2805 -6.93441
 1.68775 -19.5708 -21.4175
 -6.64233 1.36992 0.613223
 -5.62536 2.99702 5.04488
 -6.21941 4.86841 0.503915
 -5.27594 -5.36082 -10.5184
 -1.27958 -0.845104 -1.897
 -6.12405 2.7674 -1.30871
 -5.36185 1.72425 1.71253
 38.9151 -96.5767 -103.15
 23.5543 -35.2413 -3.97656
 -11.0925 -14.2339 -52.3148
 -6.42271 0.94941 -8.11134
 5.49966 24.8034 204.058
 -9.5257 11.7918 -17.0713
 0.838014 1.9777 -0.146797
 -1.93141 0.030069 0.551171
 -2.52669 -3.3767 -1.18399
 -5.53985 3.00985 3.12854
 1.53663 1.8235 -0.425151
 -3.5851 4.24555 22.0694
 -3.23061 -0.923873 2.82447
 -6.81354 6.03616 11.8596
 -6.37277 -10.3521 -17.2588
 68.3828 -35.5128 -97.6674
 -9.16855 2.91167 -1.4954
 -3.03392 -0.817466 2.97637
 -8.58631 -0.375178 -0.266815
 -62.6306 63.0563 -66.9491
 -14.953 51.3875 -0.256979
 -3.51192 0.811128 2.87399
 -15.9373 9.69635 -0.724658
 -3.23132 3.48958 6.13477
 -4.55112 1.61604 0.602406
 14.766 11.3038 5.58719
 -4.03473 0.758153 8.35912
 -0.857623 1.67538 10.681
 -3.24518 -2.13064 -1.56182
 -2.00949 -9.29533 -10.3465
 -0.441566 -2.333 3.57045
 -6.19583 3.37984 3.523
 -26.1789 -49.1972 63.324
 2.78013 -5.41356 -27.6539
 -7.02397 14.6584 12.2422
 -3.44886 0.815129 -2.75817
 -5.39177 0.548321 1.84959
 -3.11641 -20.4175 0.622231
 -5.28838 2.46674 0.855721
 0.130415 -4.05599 0.818295
 -3.35664 -0.0836792 2.16352
 -7.29149 -3.73359 -10.7159
 -1.43107 -8.14154 -24.0832
 -4.58757 -10.0193 -18.72
 -4.03588 -2.0784 -2.12846
 -2.96416 1.37845 4.3777
 36.476 -1.66009 14.3676
 -3.51037 2.30907 -0.0585112
 -5.57147 0.121227 4.07126
 1.12072 -0.318047 -8.42683
 2.26139 -2.82377 -0.154281
 -18.6923 -27.2531 -27.5397
 -4.62268 -6.06034 -2.20585
 -11.8152 11.4704 29.5997
 -5.0308 0.715219 2.6789
 -1.24148 -0.253793 0.904231
 -2.99413 -1.30059 -3.08588
 -20.0781 7.26612 16.0782
 -73.5512 58.5066 76.0481
 -2.67013 1.63098 11.2772
 -2.50264 -4.94568 2.52526
 -181.259 29.8673 47.3011
 -5.92207 -2.89149 -2.8384
 30.9479 9.44653 -12.9491
 -5.2869 -2.79563 -1.01945
 -16.4801 29.7585 -11.9187
 9.25295 -6.41381 -34.7842
 68.6471 -129.912 121.858
 -13.1481 14.5232 29.6476
 -4.8723 -2.30556 -1.69286
 -5.75906 -3.10502 -6.29933
 -5.75985 -2.70486 -1.80287
 -1.82117 1.06886 6.27049
 -2.64626 0.31658 6.38962
 -6.3365 1.92778 -5.47929
 -3.82462 4.33164 5.12858
 -1.58964 -2.97114 -3.81301
 -3.18499 2.48225 3.51499
 -8.15287 4.60024 1.00475
 -4.37477 -2.85237 -10.9411
 -5.08597 -3.43921 -3.40434
 -8.53148 18.7395 7.2807
 -3.57925 -0.289194 -2.2939
 -3.74822 1.58464 3.2783
 -2.15495 2.4837 3.5421
 -21.8435 14.5973 34.5513
 -3.71828 -4.93278 -3.35577
 -463.526 -426.789 339.496
 -29.7202 16.7477 0.969189
 -3.39711 -6.04612 -9.29255
 -5.23168 2.05703 1.38509
 -0.622684 3.38074 -6.01413
 1.34431 -18.5727 -21.7272
 -7.36634 1.82907 -2.33102
 -6.97582 3.11678 2.60229
 -5.11116 4.05859 0.795995
 -5.57099 -4.46843 -8.13635
 -0.917248 -0.354375 -3.66701
 -7.33923 1.77028 -1.99302
 -7.21907 -1.62617 0.679001
 40.7144 -101.233 -108.171
 24.1482 -36.4002 -4.36978
 -11.1213 -14.3064 -52.5367
 -7.11209 0.14565 -7.06133
 5.7218 25.9547 213.967
 -9.37181 10.8681 -16.4218
 -0.488955 2.84936 -0.407982
 -1.99536 0.77368 -1.68654
 -4.24821 -1.54999 1.56681
 -4.30449 1.54766 -0.441757
 3.44631 0.688545 -2.36103
 -3.01334 3.68225 21.2086
 -3.85756 0.0498996 2.50599
 -7.17091 7.06856 12.5147
 -6.51912 -10.0676 -15.5471
 70.8462 -36.6938 -101.011
 -9.69183 4.0664 0.104074
 -3.87518 -1.45154 2.86324
 -9.58465 -0.392777 -0.986376
 -66.2514 66.7948 -71.2591
 -15.772 54.5852 -0.542251
 -4.25538 0.494527 3.23513
 -14.3923 8.92608 -0.101518
 -3.74969 2.13581 5.22134
 -5.84066 3.633 -1.19725
 13.6342 10.7282 5.47046
 -3.13235 -0.685213 6.48237
 -1.8062 0.700522 9.01519
 -3.7861 -1.29051 -3.86802
 -2.65171 -8.96723 -8.69573
 -1.85635 -1.31832 2.21489
 -3.84239 1.78002 0.553767
 -27.0739 -50.6516 65.5751
 2.4881 -5.57402 -27.0363
 -7.59089 13.4426 10.918
 -5.25336 1.35925 -4.88923
 -3.71698 1.20822 3.34759
 -3.15707 -18.9009 0.080433
 -6.33865 2.05471 2.16068
 -0.166094 -5.04554 0.754264
 -5.62942 -0.254223 2.37357
 -7.66591 -3.87719 -11.065
 -2.87098 -8.14389 -23.787
 -4.03128 -8.45768 -18.1453
 -3.66266 -2.67703 -0.0270881
 -4.85648 1.19093 4.12443
 37.0936 -1.61153 14.6226
 -2.02517 3.48662 0.408894
 -4.44534 1.57277 4.05341
 1.07465 1.55586 -6.53122
 1.81131 -3.03989 -0.945181
 -18.7925 -27.1065 -26.8626
 -5.48937 -4.50317 -0.829316
 -12.4501 11.5846 29.235
 -5.07595 0.147225 4.28963
 -0.347013 1.48245 0.618734
 -3.45111 -0.805643 -1.96521
 -19.1227 7.51409 15.7133
 -77.5032 61.7364 80.2418
 -2.48594 1.60154 11.4506
 -1.00632 -6.82662 1.60222
 -189.268 31.1996 49.3756
 -6.37566 -1.97874 -3.97035
 31.112 9.44595 -13.2889
 -6.48659 -4.101 -1.66186
 -16.2403 28.6289 -11.4803
 9.26563 -6.38179 -34.9217
 71.7079 -135.677 127.254
 -13.5602 15.298 29.0796
 -5.18626 -1.83796 1.51574
 -6.24364 -1.15123 -3.20844
 -5.4956 -1.94311 -0.400115
 -1.34366 0.48613 5.47769
 -1.06848 0.0165594 6.08655
 -7.45827 4.39407 -3.52085
 -4.00836 5.38143 6.10966
 -0.908652 -4.6182 -4.70678
 -3.35004 0.661513 -0.613641
 -7.3763 2.41699 -2.19548
 -4.06243 -2.3685 -10.361
 -5.48125 -2.36929 -1.91686
 -8.9372 17.1332 7.19532
 -2.60703 -2.14349 -2.30248
 -4.4509 0.75921 -0.909774
 -5.03384 0.390207 4.89292
 -22.7427 15.011 34.6128
 -3.72792 -2.2905 -1.1017
 -485.624 -446.315 355.136
 -28.8095 18.1374 -0.15917
 -2.92057 -5.4151 -6.18322
 -6.41987 1.74298 1.47112
 -1.55134 3.05989 -4.60615
 0.942763 -17.3913 -21.8663
 -7.12351 2.30393 -4.37655
 -7.56083 2.59684 -0.301174
 -3.8595 2.16423 1.12211
 -5.68981 -3.21272 -5.21588
 -1.30084 0.0550338 -4.90646
 -8.24795 0.125403 -2.86714
 -8.20314 -4.52135 -0.529805
 42.4995 -105.857 -113.157
 24.6461 -37.4365 -4.75618
 -11.1283 -14.3439 -52.624
 -7.38758 -0.750082 -5.32304
 5.94184 27.1014 223.841
 -9.13207 9.75136 -15.5192
 -2.57282 3.12376 -0.507615
 -2.70901 1.19453 -3.56018
 -5.77564 1.07816 4.13944
 -2.93879 -0.380842 -3.47018
 4.64665 -0.54983 -4.13768
 -2.47422 3.08649 20.0254
 -4.91649 1.36719 2.21683
 -7.41818 7.88919 12.7833
 -6.56012 -9.54164 -13.5632
 73.2749 -37.8596 -104.309
 -9.45644 4.77045 1.72734
 -4.95821 -1.01347 2.00442
 -9.68589 -0.267859 -1.62933
 -69.8371 70.495 -75.5285
 -16.5661 57.6523 -0.826513
 -5.19574 0.542172 2.70027
 -12.4815 7.85257 0.532965
 -4.08277 0.280474 3.39036
 -6.90787 4.79539 -2.55507
 12.2427 10.0007 5.27719
 -2.30771 -1.56289 3.72029
 -3.02703 -0.226499 6.58595
 -4.2355 -0.336427 -5.42529
 -3.40176 -8.15693 -6.7594
 -3.99467 0.194218 0.503494
 -0.564882 0.995891 -2.24474
 -27.9466 -52.0551 67.7618
 2.1174 -5.70736 -26.175
 -8.09206 11.9306 9.37093
 -7.01821 1.56739 -6.30763
 -2.39265 1.70923 4.32617
 -3.2121 -17.0324 -0.497578
 -6.36157 1.14612 3.14492
 -0.970822 -5.40951 0.55516
 -7.05622 0.177724 2.36973
 -7.7465 -3.88682 -10.9157
 -4.31536 -8.06136 -23.2074
 -3.49054 -6.7592 -17.2472
 -3.56538 -2.49228 1.91698
 -6.43542 1.05486 2.53554
 37.5593 -1.55648 14.8198
 -1.05133 3.78068 0.725825
 -3.23556 1.94145 3.31894
 0.500596 3.20715 -4.13456
 0.644524 -2.95337 -1.74784
 -18.8189 -26.834 -26.0767
 -6.2025 -1.92779 0.410268
 -13.0478 11.6599 28.6689
 -4.81619 0.13841 4.87174
 -0.36285 3.02405 0.191366
 -4.18696 -0.176796 -0.374884
 -17.9606 7.68455 15.1513
 -81.4202 64.9361 84.3967
 -2.41108 1.52659 11.041
 0.198433 -7.99336 0.381252
 -197.24 32.5257 51.4403
 -6.3217 -0.553231 -4.48592
 31.1083 9.3979 -13.573
 -7.17894 -4.53691 -2.19183
 -15.9267 27.3128 -10.9674
 9.19415 -6.3232 -34.876
 74.754 -141.417 132.627
 -13.9122 15.9398 28.334
 -5.20333 -0.586767 4.288
 -6.26933 0.760791 0.353963
 -4.83259 -0.736258 0.907387
 -1.4977 -0.277944 4.22549
 -0.220145 0.0412003 4.80587
 -7.98245 6.16124 -1.142
 -4.24684 5.83853 6.56998
 -0.72273 -5.76902 -5.22755
 -4.16994 -1.50501 -4.55035
 -6.06541 -0.241175 -5.11554
 -3.79858 -1.7985 -9.15949
 -5.61343 -0.694315 -0.101315
 -9.26673 15.1924 6.9958
 -2.28107 -3.38807 -2.20764
 -4.90139 -0.430094 -4.67828
 -7.98764 -1.69768 4.46137
 -23.5536 15.3653 34.5232
 -4.13435 0.974579 1.12849
 -507.716 -465.835 370.771
 -27.7088 19.3968 -1.28581
 -2.58137 -4.28181 -2.62622
 -6.90261 0.821943 1.62372
 -2.89421 2.1316 -2.71228
 0.484424 -16.0292 -21.8242
 -6.49179 2.33175 -5.82318
 -7.45514 1.51543 -3.23656
 -2.9021 -0.474552 1.32702
 -5.63649 -1.37579 -1.67565
 -2.29893 0.413079 -5.45831
 -8.34049 -1.49341 -3.44035
 -8.49816 -6.75794 -1.86884
 44.2709 -110.448 -118.109
 25.0508 -38.3525 -5.13481
 -11.1143 -14.3458 -52.5772
 -7.04309 -1.54391 -2.85051
 6.15988 28.2439 233.681
 -8.79828 8.42861 -14.3329
 -5.11304 2.61265 -0.323914
 -3.79328 1.13232 -4.85574
 -6.45203 3.62927 5.99141
 -1.82535 -2.28982 -5.92253
 5.22198 -1.78076 -5.72405
 -1.98264 2.46261 18.5019
 -6.05364 2.00785 1.97385
 -7.57661 8.50241 12.6835
 -6.50828 -8.7366 -11.2748
 75.6701 -39.0107 -107.565
 -8.63693 4.96623 3.14907
 -5.8818 -0.0331855 0.795729
 -8.817 -0.069642 -2.23634
 -73.3895 74.159 -79.7594
 -17.3366 60.5954 -1.10948
 -6.00969 0.727559 1.95112
 -10.1464 6.38488 1.13848
 -4.99496 -1.5547 1.20431
 -7.99311 5.15866 -3.65622
 10.5744 9.1112 4.99572
 -2.05558 -1.88541 0.400409
 -4.45681 -0.921621 3.16598
 -4.73065 0.572066 -6.09277
 -4.19709 -6.76198 -4.50137
 -6.36997 1.70447 -1.28789
 1.94379 0.0143164 -4.82599
 -28.7979 -53.4094 69.886
 1.66675 -5.80459 -25.0636
 -8.49786 10.0922 7.58892
 -8.46206 1.50856 -6.92829
 -1.82274 1.75928 4.78597
 -3.28818 -14.7669 -1.10493
 -5.41398 -0.0729434 3.48019
 -2.20254 -5.16153 0.221927
 -7.31602 0.875875 2.04263
 -7.58656 -3.72428 -10.2736
 -5.73873 -7.8839 -22.3395
 -2.9788 -4.93678 -16.0056
 -3.83355 -1.46477 3.42499
 -7.2631 0.51764 0.126555
 37.8752 -1.4953 14.9595
 -0.567378 3.35778 0.750972
 -2.50927 1.71511 2.04493
 -0.640996 4.42991 -1.38915
 -1.28836 -2.57282 -2.48458
 -18.7703 -26.4319 -25.1814
 -6.09942 1.84552 1.23456
 -13.5996 11.6894 27.8991
 -4.78627 -0.0119917 4.26702
 -1.18264 4.21605 -0.0567828
 -5.83805 0.541634 1.71584
 -16.5864 7.76502 14.3735
 -85.3041 68.1074 88.5146
 -2.47321 1.42308 10.063
 1.04109 -8.57206 -0.9834
 -205.175 33.846 53.4957
 -5.89778 1.06819 -4.49499
 30.937 9.30292 -13.8009
 -7.44286 -4.23578 -2.57356
 -15.536 25.8002 -10.3767
 9.03935 -6.23733 -34.6475
 77.7861 -147.133 137.977
 -14.2069 16.4495 27.4126
 -4.6679 1.26784 5.86483
 -5.94042 2.10051 3.91458
 -4.61781 0.864475 1.84037
 -2.25929 -0.82825 2.43099
 -0.248789 0.146953 2.87092
 -8.10894 7.19065 1.29368
 -4.58265 5.79153 6.53928
 -0.956639 -6.3916 -5.39046
 -5.31239 -3.2001 -7.93074
 -4.29324 -2.89221 -7.26187
 -3.66256 -1.12068 -7.21381
 -5.64331 1.23133 1.88712
 -9.49566 12.884 6.65522
 -2.528 -4.25296 -1.79954
 -5.42902 -1.86799 -7.86225
 -10.2778 -3.35017 3.28259
 -24.2762 15.6601 34.2851
 -5.05497 3.75447 3.11886
 -529.801 -485.348 386.401
 -26.4239 20.513 -2.40363
 -2.44199 -2.35602 1.04174
 -6.31561 0.425951 1.58471
 -4.71108 0.631358 -0.455011
 -0.0300302 -14.4873 -21.5873
 -5.57735 1.76299 -6.56802
 -6.69212 -0.0050299 -5.80633
 -2.74572 -3.01561 1.22574
 -5.44686 1.18338 2.34885
 -3.94712 0.618522 -5.36772
 -7.55879 -2.78437 -3.58774
 -8.34218 -8.31725 -3.18725
 46.0294 -115.009 -123.031
 25.365 -39.1504 -5.505
 -11.0798 -14.3119 -52.3963
 -6.09883 -1.87925 0.0263868
 6.37602 29.3824 243.488
 -8.35883 6.87887 -12.8218
 -7.62006 1.13572 0.127637
 -5.2052 0.632642 -5.72845
 -6.83771 5.75537 7.12405
 -1.15992 -3.89014 -7.77469
 5.23523 -2.9308 -7.08739
 -1.55863 1.81803 16.6117
 -6.83619 1.09338 1.26705
 -7.65701 8.89229 12.212
 -6.35697 -7.58096 -8.64155
 78.0329 -40.1474 -110.779
 -7.36078 4.63255 4.22023
 -6.1964 0.908038 -0.178471
 -6.98255 0.112892 -2.68346
 -76.9104 77.7888 -83.9535
 -18.0845 63.4206 -1.39085
 -6.80883 1.13008 1.11864
 -7.30538 4.39169 1.65226
 -6.03338 -2.42291 -1.33174
 -8.82787 4.90267 -4.35224
 8.60329 8.04619 4.61246
 -2.53602 -1.834 -3.01625
 -6.12834 -0.971311 -0.973631
 -5.19824 1.20293 -5.72671
 -4.97998 -4.66787 -1.94658
 -8.36508 2.58865 -2.75941
 3.81264 -1.03722 -7.12518
 -29.6283 -54.7163 71.9493
 1.13447 -5.85648 -23.6906
 -8.74901 7.86976 5.54198
 -9.36527 1.24451 -6.85551
 -1.82339 1.43081 4.53444
 -3.39585 -12.037 -1.73363
 -4.08264 -1.10258 3.01046
 -3.73779 -4.14018 -0.349798
 -5.88984 0.540116 0.889167
 -7.18029 -3.3499 -9.09581
 -7.11836 -7.6028 -21.18
 -2.52097 -3.00504 -14.3671
 -4.69499 0.348497 4.18584
 -6.66337 0.307693 -1.70512
 38.0432 -1.42822 15.0422
 -0.837505 2.56478 0.519619
 -2.51187 1.08506 0.544206
 -2.5441 4.89678 1.6197
 -3.97687 -1.90863 -3.02195
 -18.6444 -25.8955 -24.1756
 -5.25447 5.46209 1.29079
 -14.0972 11.6674 26.9221
 -4.69368 0.559604 2.49771
 -2.27484 4.88619 -0.0455199
 -7.92846 1.9175 3.59414
 -14.9896 7.73945 13.3537
 -89.1566 71.2515 92.5971
 -2.72239 1.3188 8.46011
 1.50864 -8.65249 -2.41103
 -213.075 35.1606 55.542
 -5.25419 2.24354 -4.38206
 30.5977 9.16137 -13.9721
 -7.13436 -3.15087 -2.87626
 -15.0638 24.0794 -9.70321
 8.80111 -6.12359 -34.2347
 80.8045 -152.824 143.305
 -14.4438 16.8252 26.315
 -4.08757 3.04893 6.20279
 -5.4006 2.89725 6.43251
 -5.5666 2.37541 2.34898
 -3.7638 -1.13294 0.313724
 -1.20402 0.322112 0.583355
 -7.93602 7.49752 3.74071
 -5.08123 5.2213 5.95593
 -1.54545 -6.48678 -5.28253
 -6.37583 -4.2047 -10.5838
 -2.66236 -5.14743 -8.9621
 -3.93285 -0.3935 -4.5421
 -5.70797 2.09136 3.38236
 -9.57442 10.1574 6.13622
 -3.26861 -4.44882 -1.1443
 -5.87479 -3.54135 -10.3013
 -11.9831 -4.59945 1.72415
 -24.9098 15.8951 33.9007
 -6.18957 5.59939 4.70402
 -551.879 -504.855 402.026
 -24.9609 21.4731 -3.50496
 -3.00421 0.0760198 4.44903
 -4.78157 1.12442 0.63733
 -6.76313 -0.519605 2.39078
 -0.600872 -12.7635 -21.1362
 -4.58131 0.472813 -6.27743
 -5.34697 -1.46363 -7.71181
 -3.05124 -4.79647 0.668605
 -5.51916 3.92379 5.31786
 -6.2727 0.907569 -4.89074
 -6.24942 -3.62083 -3.23069
 -7.86924 -9.26468 -4.421
 47.7754 -119.54 -127.921
 25.5907 -39.832 -5.86622
 -11.0253 -14.2415 -52.0806
 -4.71316 -1.4437 2.76589
 6.59036 30.5169 253.265
 -7.79782 5.06715 -10.928
 -8.9495 -0.883782 0.909315
 -6.58213 0.414657 -6.09719
 -7.01114 7.48287 7.66413
 -0.909831 -5.20269 -9.12792
 4.73379 -3.91275 -8.23597
 -1.23217 1.16706 14.3139
 -6.12989 -0.107443 -0.653767
 -7.6592 9.02704 11.3506
 -6.07364 -5.93028 -5.63325
 80.3642 -41.2703 -113.952
 -5.60717 3.71478 4.77848
 -6.20413 1.31875 -0.115176
 -4.68067 0.209745 -2.72612
 -80.4013 81.386 -88.1127
 -18.8106 66.1329 -1.67035
 -6.32006 0.559174 1.31165
 -4.06191 1.58341 2.04397
 -6.91254 -2.52648 -3.68381
 -9.24909 4.05892 -4.69119
 6.28681 6.78831 4.11231
 -3.53074 -1.6241 -6.07793
 -7.54832 -0.486881 -4.96382
 -5.65787 0.73281 -4.67842
 -5.58716 -1.76841 0.706003
 -9.73765 2.98856 -3.91149
 5.22275 -2.16559 -9.13754
 -30.4385 -55.9772 73.9532
 0.517339 -5.85429 -22.0386
 -8.66799 5.16172 3.19135
 -9.66225 0.809954 -6.2294
 -2.49245 0.904997 3.56054
 -3.55776 -8.74795 -2.37953
 -2.90411 -1.43767 1.88681
 -5.53364 -2.30227 -1.08121
 -4.95848 -0.706145 -0.0910255
 -6.36907 -2.70445 -7.32234
 -8.43088 -7.20966 -19.7178
 -2.16514 -1.00678 -12.2425
 -5.99057 1.99513 4.12395
 -5.39727 -0.130492 -3.08685
 38.0643 -1.35538 15.0681
 -1.99808 1.37947 0.282197
 -3.16953 0.217976 -0.94099
 -5.06887 4.51008 4.43661
 -7.05399 -0.872456 -3.23636
 -18.4384 -25.2186 -23.058
 -4.38801 8.18641 1.50862
 -14.5317 11.5878 25.733
 -4.73596 1.32912 0.113961
 -3.65892 4.96545 0.28839
 -9.09334 3.25347 4.89399
 -13.1504 7.58509 12.0528
 -92.9789 74.3696 96.646
 -3.2882 1.31844 6.09263
 1.58696 -8.27603 -3.84894
 -220.942 36.4697 57.5797
 -4.70588 2.52846 -3.96728
 30.0894 8.97344 -14.086
 -6.04875 -1.30315 -3.23233
 -14.5053 22.1363 -8.94066
 8.47838 -5.98141 -33.6351
 83.81 -158.493 148.611
 -14.6204 17.0628 25.0395
 -4.03865 4.61926 5.67732
 -4.65884 3.65013 7.85206
 -6.51444 3.37993 2.93759
 -6.09427 -1.21733 -1.22919
 -3.26896 0.594721 -1.62736
 -7.43198 7.09088 6.08104
 -5.78456 3.89227 4.83498
 -2.48164 -6.06193 -4.94459
 -7.04971 -4.72089 -12.4761
 -1.1389 -6.98863 -10.1956
 -4.69711 0.315871 -1.29609
 -5.70288 2.79831 4.3768
 -9.35598 6.93316 5.39308
 -4.37473 -3.92598 -0.468459
 -6.57675 -5.28335 -12.2725
 -13.1474 -5.47877 -0.0325888
 -25.4533 16.0697 33.3715
 -7.17337 6.63789 5.98942
 -573.952 -524.357 417.647
 -23.3267 22.2639 -4.58156
 -4.09665 2.8803 7.0583
 -3.49392 1.41513 -0.275872
 -8.18578 -0.938039 4.81777
 -1.22873 -10.8529 -20.4433
 -3.97756 -1.16635 -5.07542
 -3.95885 -2.75732 -8.8018
 -3.71534 -5.77959 -0.258788
 -5.55844 6.25576 7.31908
 -8.04684 1.19389 -3.96117
 -4.90771 -3.62252 -2.50817
 -7.15414 -9.6185 -5.5355
 49.5096 -124.044 -132.783
 25.7296 -40.3988 -6.21808
 -10.9511 -14.1342 -51.6291
 -3.33168 -0.249319 4.81736
 6.80295 31.6478 263.012
 -7.09778 2.93494 -8.55723
 -9.3173 -2.6419 1.5008
 -7.53677 0.0794962 -5.53332
 -7.04222 8.71948 7.6806
 -1.12134 -6.25974 -10.0467
 3.81135 -4.67856 -9.19914
 -1.05483 0.539671 11.5493
 -4.89559 -1.14796 -2.38121
 -7.57239 8.85355 10.0498
 -5.60548 -3.57313 -2.27297
 82.6651 -42.3796 -117.086
 -3.5867 2.37602 5.06395
 -5.75738 1.04987 0.264343
 -2.76631 0.0714473 -2.47528
 -83.8637 84.9522 -92.2383
 -19.5156 68.7372 -1.94773
 -5.06038 -0.209014 1.22998
 -1.31279 -1.65542 2.24931
 -7.33376 -2.32767 -5.59407
 -9.3036 2.58089 -4.6229
 3.55569 5.31452 3.47837
 -5.00435 -1.20988 -8.57961
 -8.2945 0.143122 -8.42875
 -6.51833 -0.512847 -3.38417
 -5.81442 1.84947 2.89279
 -10.3532 3.07896 -4.89707
 6.19499 -3.3532 -10.8549
 -31.229 -57.1935 75.8992
 -0.190897 -5.79074 -20.082
 -7.9656 1.97954 0.686587
 -9.23907 0.257812 -5.10165
 -3.90114 0.297249 1.91854
 -3.83119 -4.76828 -3.0258
 -2.30986 -1.12012 0.308544
 -7.14408 0.200941 -1.78212
 -4.25379 -1.25502 -1.63995
 -5.25965 -1.68375 -4.95947
 -9.64483 -6.69351 -17.9309
 -2.00337 0.93986 -9.56207
 -6.68908 3.57309 3.04258
 -4.16493 -1.28616 -3.68757
 37.9393 -1.27687 15.0372
 -4.17216 -0.159493 -0.235211
 -4.66077 -0.974521 -2.25476
 -7.78763 3.41861 6.89293
 -9.30743 0.492229 -3.18192
 -18.1485 -24.394 -21.8264
 -3.63241 10.1767 1.77017
 -14.8926 11.4446 24.3254
 -4.83368 1.46988 -2.46228
 -5.35341 4.29611 0.741556
 -9.51093 4.51261 5.73408
 -11.0311 7.26527 10.406
 -96.7725 77.4629 100.663
 -4.20533 1.62636 2.97748
 1.2735 -7.45873 -5.24626
 -228.776 37.7737 59.609
 -4.3797 2.0056 -2.99886
 29.4105 8.73913 -14.1413
 -4.57452 1.02549 -3.14244
 -13.8542 19.9542 -8.08091
 8.0694 -5.81015 -32.8447
 86.803 -164.141 153.898
 -14.7324 17.1566 23.5829
 -4.5375 5.62998 4.61735
 -4.20141 4.31274 8.01701
 -7.4128 4.64395 3.37451
 -7.93595 -0.976615 -2.7187
 -6.03021 0.371462 -3.30783
 -6.68208 5.86312 7.61677
 -6.11546 2.12213 3.34749
 -3.73384 -5.0199 -4.32576
 -7.26647 -5.28313 -13.7211
 0.230814 -8.17904 -10.9966
 -5.62568 0.974294 1.89016
 -5.91632 3.80372 4.56873
 -8.57008 3.21627 4.44921
 -5.60584 -2.58944 -0.16804
 -7.56835 -6.4478 -13.9461
 -13.8039 -6.00289 -1.87466
 -25.9051 16.1831 32.6983
 -7.8029 7.47193 7.5927
 -596.019 -543.854 433.264
 -21.5284 22.8704 -5.6242
 -5.23131 5.65905 9.23252
 -2.78224 0.96083 -1.17086
 -9.14327 -0.977661 6.66981
 -1.91328 -8.74745 -19.4656
 -3.99248 -2.5594 -2.99123
 -2.73595 -3.7976 -9.22767
 -4.59753 -5.87955 -1.48136
 -5.67343 8.08892 8.56455
 -9.16499 0.956784 -2.79246
 -3.78495 -2.73717 -1.73792
 -6.27407 -9.40227 -6.49516
 51.2322 -128.52 -137.616
 25.7832 -40.852 -6.5602
 -10.8578 -13.9892 -51.0403
 -2.29265 1.48238 6.14809
 7.0139 32.7751 272.73
 -6.27249 0.403029 -5.54498
 -9.062 -3.96246 1.78515
